Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,2.680000066757202,2.700000047683716,2.5,2.5899999141693115,280700,0,0,,,,,,,,,,2.569999933242798
2017-04-21,2.5199999809265137,2.5910000801086426,2.4200000762939453,2.450000047683716,164500,0,0,-0.05405400429540086,0.9459459957045991,,,,,,,,2.430000066757202
2017-04-24,2.4800000190734863,2.690000057220459,2.4100000858306885,2.5899999141693115,250200,0,0,0.05714280153502638,1.0,,,,,,,,2.4670000076293945
2017-04-25,2.640000104904175,2.7160000801086426,2.5199999809265137,2.6600000858306885,122700,0,0,0.027027094201208968,1.027027094201209,,,,,,,,2.509999990463257
2017-04-26,2.650000095367432,2.7699999809265137,2.630000114440918,2.740000009536743,147100,0,0,0.030075158317550033,1.0579150966557238,,,,,,,,2.559999942779541
2017-04-27,2.759999990463257,2.7660000324249268,2.650000095367432,2.7100000381469727,122900,0,0,-0.010948894629691175,1.0463320957352806,,,,,,,,2.549999952316284
2017-04-28,2.6700000762939453,2.7300000190734863,2.650000095367432,2.7300000190734863,58800,0,0,0.007380066658666529,1.0540540963489093,,,,,,,,2.569999933242798
2017-05-01,2.7300000190734863,2.803999900817871,2.690000057220459,2.789999961853028,93000,0,0,0.021978000864594893,1.0772200981897955,,,,,,,,2.539999961853028
2017-05-02,2.7699999809265137,2.809999942779541,2.632999897003174,2.740000009536743,173100,0,0,-0.01792113010749874,1.0579150966557236,,,,2.6100000143051147,,,,2.650000095367432
2017-05-03,2.7100000381469727,2.740000009536743,2.6600000858306885,2.720000028610229,43800,0,0,-0.007299263086460894,1.0501930960420947,,,,2.6100000143051147,,,,2.5199999809265137
2017-05-04,2.720000028610229,2.720000028610229,2.6600000858306885,2.690000057220459,52400,0,0,-0.011029401130226657,1.0386100951216517,,,,2.6100000143051147,,,,2.549999952316284
2017-05-05,2.690000057220459,2.809999942779541,2.640000104904175,2.799999952316284,95700,0,0,0.04089215344087638,1.0810810984966095,,,,2.6649999618530273,,,,2.5799999237060547
2017-05-08,2.799999952316284,2.8499999046325684,2.700000047683716,2.75,93400,0,0,-0.017857126131349377,1.0617760969625378,,,,2.740000009536743,,,,2.5899999141693115
2017-05-09,2.7100000381469727,2.759999990463257,2.700000047683716,2.740000009536743,73100,0,0,-0.0036363601684570312,1.0579150966557236,,,,2.741499900817871,,,,2.5299999713897705
2017-05-10,2.75,2.7699999809265137,2.6600000858306885,2.75,40500,0,0,0.0036496315432303916,1.061776096962538,,,,2.741499900817871,,,,2.4800000190734863
2017-05-11,2.720000028610229,2.7300000190734863,2.6700000762939453,2.680000066757202,25300,0,0,-0.02545452117919922,1.0347490948148377,,,,2.741499900817871,,,,2.490000009536743
2017-05-12,2.6600000858306885,2.687000036239624,2.5899999141693115,2.680000066757202,77600,0,0,0.0,1.0347490948148377,,,,2.71999990940094,,,,2.4800000190734863
2017-05-15,2.7100000381469727,2.740000009536743,2.700000047683716,2.720000028610229,119800,0,0,0.014925358528601329,1.0501930960420949,,,,2.71999990940094,,,,2.490000009536743
2017-05-16,2.619999885559082,2.680000066757202,2.559999942779541,2.630000114440918,89700,0,0,-0.03308820339068019,1.0154440932807658,,,,2.7049999237060547,,,,2.559999942779541
2017-05-17,2.5999999046325684,2.5999999046325684,2.549999952316284,2.559999942779541,65100,0,0,-0.026616033694073615,0.9884169990795569,2.6860000133514403,2.8539327004958803,2.5180673262070004,2.6999999284744263,,,,2.609999895095825
2017-05-18,2.5199999809265137,2.700000047683716,2.5199999809265137,2.630000114440918,61900,0,0,0.027343817666407366,1.0154440932807658,2.6880000233650208,2.8521825253322053,2.523817521397836,2.684999942779541,,,,2.5999999046325684
2017-05-19,2.680000066757202,2.720000028610229,2.5,2.630000114440918,78600,0,0,0.0,1.0154440932807658,2.697000026702881,2.8229194128528237,2.571080640552938,2.634999990463257,,,,2.5899999141693115
2017-05-22,2.630000114440918,2.630000114440918,2.549999952316284,2.619999885559082,33500,0,0,-0.003802368230680364,1.011583000920443,2.698500025272369,2.819869325057516,2.577130725487222,2.634999990463257,,,,2.549999952316284
2017-05-23,2.619999885559082,2.619999885559082,2.569999933242798,2.5999999046325684,37200,0,0,-0.007633580839735754,1.0038610003068142,2.6955000162124634,2.8233910472779473,2.5676089851469794,2.6200000047683716,,,,2.539999961853028
2017-05-24,2.5999999046325684,2.609999895095825,2.559999942779541,2.609999895095825,14200,0,0,0.003846150319251729,1.0077220006136287,2.6890000104904175,2.820388516925833,2.557611504055002,2.6200000047683716,,,,2.559000015258789
