Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-05-25,15.210000038146973,15.725000381469728,14.699999809265137,15.0,169700,0,0,,,,,,,,,,15.0
2018-05-29,14.9399995803833,16.729999542236328,14.779999732971191,16.1200008392334,141200,0,0,0.07466672261555996,1.07466672261556,,,,,,,,15.010000228881836
2018-05-30,16.0,16.56999969482422,15.8149995803833,16.5,186500,0,0,0.023573147703674247,1.1,,,,,,,,15.109999656677246
2018-05-31,16.610000610351562,17.799999237060547,16.549999237060547,17.489999771118164,75600,0,0,0.05999998612837354,1.165999984741211,,,,,,,,14.80500030517578
2018-06-01,17.6299991607666,19.950000762939453,17.284000396728516,19.649999618530277,123900,0,0,0.12349913525893785,1.3099999745686852,,,,,,,,15.390000343322754
2018-06-04,19.940000534057617,19.940000534057617,16.799999237060547,17.5,58100,0,0,-0.10941474098059478,1.1666666666666667,,,,,,,,15.65999984741211
2018-06-05,17.25,17.99799919128418,17.0,17.25,19400,0,0,-0.014285714285714235,1.1500000000000001,,,,,,,,15.949999809265137
2018-06-06,17.450000762939453,17.959999084472656,16.84000015258789,17.440000534057617,20400,0,0,0.011014523713485103,1.162666702270508,,,,,,,,15.779999732971191
2018-06-07,16.530000686645508,19.299999237060547,16.510000228881836,19.299999237060547,24700,0,0,0.10665129851175403,1.2866666158040365,,,,17.325000286102295,,,,15.300000190734863
2018-06-08,19.0,19.170000076293945,18.049999237060547,18.76000022888184,37900,0,0,-0.02797922432772859,1.250666681925456,,,,17.365000247955322,,,,15.199999809265137
2018-06-11,18.739999771118164,19.8700008392334,17.040000915527344,17.309999465942383,38900,0,0,-0.07729215059961014,1.153999964396159,,,,17.882500171661377,,,,15.25
2018-06-12,17.520000457763672,18.73600006103516,17.399999618530273,17.610000610351562,20700,0,0,0.017331089177641923,1.1740000406901043,,,,18.230000495910645,,,,15.399999618530272
2018-06-13,17.979999542236328,19.20499992370605,17.399999618530273,18.920000076293945,84100,0,0,0.07438951848600928,1.2613333384195964,,,,18.230000495910645,,,,15.40999984741211
2018-06-14,17.81999969482422,19.700000762939453,17.81999969482422,18.700000762939453,69900,0,0,-0.011627870637809568,1.246666717529297,,,,18.225000381469727,,,,15.0
