Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,27.699249267578125,28.987585202730912,26.73299731621353,27.699249267578125,19084,0.0,0.0,,,,,,,,,,24.156322479248047
2017-04-21,26.410913044022976,27.3771669589238,26.088829040527344,26.088829040527344,34633,0.0,0.0,-0.05813949004516061,0.9418605099548394,,,,,,,,23.834238052368164
2017-04-24,26.0888286118508,27.05508060646081,25.76674461364746,25.76674461364746,14855,0.0,0.0,-0.012345683525295303,0.9302325981739636,,,,,,,,23.512155532836918
2017-04-25,26.732998322322253,27.699250310052182,25.76674443017845,27.05508041381836,13280,0.0,0.0,0.049999944482258085,0.9767441764382485,,,,,,,,24.80049133300781
2017-04-26,27.3771673559155,30.92009525457072,27.055081443335435,29.30967330932617,29317,0.0,0.0,0.08333343908141844,1.0581396277635955,,,,,,,,24.80049133300781
2017-04-27,28.98758654694163,29.631756448803237,27.6992505520462,28.665502548217773,22447,0.0,0.0,-0.021978094204940346,1.0348837353426268,,,,,,,,24.156322479248047
2017-04-28,28.9875861090548,30.59800798276092,28.02133412747944,28.34341812133789,27590,0.0,0.0,-0.011235959541895713,1.023255823561751,,,,,,,,25.122573852539062
2017-05-01,31.242177874891688,31.56426186875014,27.699250133620986,28.34341812133789,21520,0.0,0.0,0.0,1.023255823561751,,,,,,,,25.76674461364746
2017-05-02,28.02133325136632,28.987585202730912,27.377165283789928,27.699249267578125,17989,0.0,0.0,-0.022727281903759278,0.9999999999999998,,,,28.665503149464293,,,,25.444660186767575
2017-05-03,27.377166957691944,29.631756886473852,27.05508104979689,28.987586975097656,10345,0.0,0.0,0.04651164712350253,1.0465116471235023,,,,28.665503149464293,,,,25.76674461364746
2017-05-04,27.699251406456582,28.987587441091996,26.08882945874837,26.410913467407227,18206,0.0,0.0,-0.08888885818277903,0.9534884217357148,,,,28.665503149464293,,,,25.76674461364746
2017-05-05,26.410913467407227,27.37716739779773,26.08882945874837,26.410913467407227,33895,0.0,0.0,0.0,0.9534884217357148,,,,28.665503149464293,,,,27.699249267578125
2017-05-08,26.410913044022976,27.3771669589238,25.44466103353607,26.088829040527344,43186,0.0,0.0,-0.012195126354768271,0.9418605099548392,,,,28.504461451143108,,,,28.34341812133789
2017-05-09,23.190069571990804,27.37716739779773,22.8679874677459,26.410913467407227,27395,0.0,0.0,0.012345683525295303,0.9534884217357149,,,,27.21612466824802,,,,27.05508041381836
2017-05-10,27.69925136408162,29.953841325658413,26.73299933958325,29.30967330932617,41962,0.0,0.0,0.10975613719291455,1.0581396277635955,,,,27.21612466824802,,,,30.920093536376957
2017-05-11,28.021334550770057,30.275924446250947,28.021334550770057,28.665502548217773,27128,0.0,0.0,-0.021978094204940346,1.0348837353426268,,,,27.21612466824802,,,,28.665502548217773
2017-05-12,24.156322392350287,30.27592398890247,22.223816524785708,28.34341812133789,177112,0.0,0.0,-0.011235959541895713,1.023255823561751,,,,26.24987048551833,,,,26.088829040527344
2017-05-15,27.05508003293559,27.69924992010076,21.257564379345983,22.545900344848636,440076,0.0,0.0,-0.20454546983959865,0.8139534803652072,,,,25.766744412798467,,,,26.088829040527344
2017-05-16,23.512155485063605,26.732999380480024,23.512155485063605,26.410913467407227,101615,0.0,0.0,0.171428643941544,0.9534884217357148,,,,25.766744412798467,,,,29.30967330932617
2017-05-17,27.377165283789928,29.953839058509303,26.410911428011534,27.699249267578125,98794,0.0,0.0,0.04878043320087322,0.9999999999999999,27.312748908996582,30.476476448719765,24.1490213692734,25.766744412798467,,,,26.088829040527344
2017-05-18,27.699250507281366,28.987586500094714,25.444660615444125,25.76674461364746,118042,0.0,0.0,-0.06976740182603625,0.9302325981739636,27.21612367630005,30.444818888377117,23.987428464222983,25.766744412798467,,,,24.80049133300781
2017-05-19,25.766744358747356,28.987586213332108,24.156322479248043,24.156322479248047,136478,0.0,0.0,-0.06250002313239245,0.8720930392695854,27.119498348236085,30.58688244516786,23.65211425130431,25.766744412798467,,,,24.47840690612793
