Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-02,16.0,21.0,15.510000228881836,19.90999984741211,22839000,0,0,,,,,,,,,,21.239999771118164
2018-08-03,21.479999542236328,23.600000381469727,20.1200008392334,20.950000762939453,17337900,0,0,0.05223510414353538,1.0522351041435354,,,,,,,,16.559999465942383
2018-08-06,21.030000686645508,21.36000061035156,19.25,19.350000381469727,6075000,0,0,-0.0763723304631152,0.9718734570449948,,,,,,,,17.15999984741211
2018-08-07,19.46999931335449,19.899999618530277,18.600000381469727,19.149999618530277,3171800,0,0,-0.01033595653729169,0.9618282152332304,,,,,,,,16.719999313354492
2018-08-08,19.149999618530277,19.799999237060547,18.030000686645508,18.13999938964844,3068200,0,0,-0.05274152736298343,0.9110999261010174,,,,,,,,16.649999618530273
2018-08-09,18.149999618530277,18.149999618530277,16.510000228881836,16.690000534057617,4608300,0,0,-0.079933787451959,0.8382722582605632,,,,,,,,15.199999809265137
2018-08-10,16.799999237060547,18.600000381469727,16.799999237060547,18.489999771118164,2591000,0,0,0.1078489622206702,0.9286790513723425,,,,,,,,14.130000114440918
2018-08-13,18.690000534057617,18.96999931335449,16.719999313354492,17.18000030517578,2979500,0,0,-0.07084907961916986,0.8628829953210083,,,,,,,,14.369999885559082
2018-08-14,17.170000076293945,17.520000457763672,16.75,16.860000610351562,1211500,0,0,-0.01862629156809814,0.8468106850610053,,,,19.55500030517578,,,,13.920000076293944
2018-08-15,16.75,17.700000762939453,16.450000762939453,17.6299991607666,1670000,0,0,0.04567013775446016,0.8854846456996902,,,,20.02500057220459,,,,13.239999771118164
2018-08-16,17.559999465942383,17.969999313354492,17.0,17.350000381469727,1092000,0,0,-0.015881950801221678,0.8714214221214506,,,,18.905000686645508,,,,14.0600004196167
2018-08-17,17.270000457763672,18.780000686645508,17.260000228881836,18.450000762939453,1278900,0,0,0.06340059696163225,0.926670060489105,,,,18.175000190734863,,,,13.359999656677246
