Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-04-20,9.640000343322754,9.880000114440918,8.640000343322754,9.720000267028809,97525,0,0.0,,,,,,,,,,9.31999969482422
2017-04-21,9.640000343322754,9.760000228881836,9.039999961853027,9.039999961853027,26550,0,0.0,-0.0699588772113936,0.9300411227886064,,,,,,,,9.239999771118164
2017-04-24,8.960000038146973,8.960000038146973,8.199999809265137,8.399999618530273,92375,0,0.0,-0.07079649845391878,0.8641974678770219,,,,,,,,9.199999809265137
2017-04-25,8.479999542236328,8.720000267028809,8.239999771118164,8.600000381469727,41775,0,0.0,0.023809615716916754,0.8847736774907063,,,,,,,,9.15999984741211
2017-04-26,8.600000381469727,9.156000137329102,8.45199966430664,9.039999961853027,24600,0,0.0,0.05116273963561224,0.9300411227886065,,,,,,,,9.31999969482422
2017-04-27,9.039999961853027,9.600000381469728,8.800000190734863,8.880000114440918,16200,0,0.0,-0.017699098239742916,0.9135802335893701,,,,,,,,9.15999984741211
2017-04-28,8.960000038146973,9.079999923706056,8.399999618530273,9.039999961853027,56525,0,0.0,0.018018000602490147,0.9300411227886065,,,,,,,,9.15999984741211
2017-05-01,9.0,9.119999885559082,8.600000381469727,9.0,47700,0,0.0,-0.004424774559935729,0.9259259004887974,,,,,,,,9.15999984741211
2017-05-02,8.920000076293945,9.239999771118164,8.760000228881836,9.239999771118164,38300,0,0.0,0.026666641235351562,0.950617234287652,,,,9.039999961853027,,,,9.079999923706056
2017-05-03,9.15999984741211,9.199999809265137,8.800000190734863,9.119999885559082,31275,0,0.0,-0.012987000923330161,0.9382715673882247,,,,8.980000019073486,,,,9.079999923706056
2017-05-04,9.079999923706056,9.239999771118164,8.732000350952148,9.239999771118164,34925,0,0.0,0.013157882353605599,0.9506172342876521,,,,8.900000095367432,,,,9.039999961853027
2017-05-05,9.15999984741211,9.4399995803833,8.855999946594238,9.199999809265137,33075,0,0.0,-0.00432900030777672,0.946502011987843,,,,8.920000076293945,,,,8.920000076293945
2017-05-08,9.16800022125244,9.399999618530272,8.907999992370605,9.279999732971191,68525,0,0.0,0.008695644061371466,0.9547324565874612,,,,9.0,,,,8.84000015258789
2017-05-09,9.199999809265137,9.600000381469728,9.0,9.4399995803833,50375,0,0.0,0.017241363363798445,0.9711933457866976,,,,9.0,,,,8.960000038146973
